 ##################################Gamma
 #tau1:          64 ,tau2:          64
 #Beta  0.800000000000000      L           8 Order           3
  0.141914411649289      -8.254884578715652E-002
  0.141875649264250      -8.075638503727035E-002
  0.141851979478155      -7.895315067405909E-002
  0.141844101903557      -7.713425673045934E-002
  0.141852721934945      -7.529483207563321E-002
  0.141878532166596      -7.342999467913472E-002
  0.141922234016078      -7.153486411500153E-002
  0.141984531192170      -6.960456050966987E-002
  0.142066118785892      -6.763420830586649E-002
  0.142167698348723      -6.561892474055815E-002
  0.142289967213035      -6.355383657044783E-002
  0.142433624215146      -6.143405895675069E-002
  0.142599377764064      -5.925472083748082E-002
  0.142787917973647      -5.701093580026299E-002
  0.142999945021676      -5.469782754907562E-002
  0.140777542974519       5.710906812400984E-002
  0.138578278575575       5.941020929131655E-002
  0.147888991109290      -0.237987850332190     
  0.147924040264847      -0.231286954389638     
  0.147942176665174      -0.224810098159100     
  0.147944122683094      -0.218552071348335     
  0.147930611146968      -0.212507685979822     
  0.147902361645734      -0.206671729741150     
  0.147860103853319      -0.201038998573541     
  0.147804563824657      -0.195604296344931     
  0.147736464843932      -0.190362417912092     
  0.147656532694142      -0.185308156153856     
  0.147565493906054      -0.180436312052449     
  0.147464074780803      -0.175741675023527     
  0.147352998633079      -0.171219046101026     
  0.147232993089718      -0.166863230575798     
  0.147104790043128      -0.162669020518515     
  0.146969102798999      -0.158631204302642     
  0.146826667323798      -0.154744591025293     
  0.146678202833857      -0.151003971285217     
  0.146524440900039      -0.147404147684111     
  0.146366103540696      -0.143939905233268     
  0.146203915494452      -0.140606051394794     
  0.146038605157293      -0.137397379973010     
  0.145870899325030      -0.134308692266963     
  0.145701521281525      -0.131334777188945     
  0.145531195087052      -0.128470437361203     
  0.145360651215053      -0.125710466521086     
  0.145190610092807      -0.123049670214719     
  0.145021806027576      -0.120482830063964     
  0.144854960281728      -0.118004755479317     
  0.144690794694687      -0.115610237214937     
  0.144530032747752      -0.113294078204380     
  0.144373414075708      -0.111051069005345     
  0.144221650348987      -0.108876010731580     
  0.144075475591345      -0.106763697950590     
  0.143935606658327      -0.104708932028091     
  0.143802784155003      -0.102706502344994     
  0.143677723285467      -0.100751211412851     
  0.143561150707145      -9.883785558443034E-002
  0.143453789166437      -9.696123075425714E-002
  0.143356373653400      -9.511613528367938E-002
  0.143269617499143      -9.329736589636642E-002
  0.143194260821481      -9.149971885189367E-002
  0.143131015132240      -8.971798933308736E-002
  0.143080622748711      -8.794697758476913E-002
  0.143043799482220      -8.618147793923832E-002
  0.143021269333377      -8.441629179931461E-002
  0.143013757681159      -8.264620776450507E-002
  0.143021996556467      -8.086603208316363E-002
  0.143046707527396      -7.907055568971383E-002
  0.143088615637716      -7.725458026140908E-002
  0.143148446669288      -7.541289637356910E-002
  0.143226932681364      -7.354030785289491E-002
  0.143324791129306      -7.163160926126637E-002
  0.143442750873727      -6.968159533390181E-002
  0.143581540803994      -6.768506392485064E-002
  0.143741882212588      -6.563681342566620E-002
  0.143924504186925      -6.353163742924678E-002
  0.144130129026501      -6.136433881156413E-002
  0.144359481739580      -5.912970972824437E-002
  0.144613298102425      -5.682255141374394E-002
  0.144892292330871      -5.443765763128641E-002
  0.142784448890786       5.696494171468057E-002
  0.140647129550909       5.930765555319261E-002
  0.138542147744054       6.152755708378622E-002
  0.147886666166094      -0.231647683305072     
  0.147916723707802      -0.225039824613777     
  0.147930749593114      -0.218661682782816     
  0.147929492164824      -0.212507692240790     
  0.147913710965961      -0.206572308755009     
  0.147884152491155      -0.200849968283564     
  0.147841571716086      -0.195335109146423     
  0.147786721548530      -0.190022180954404     
  0.147720350947504      -0.184905623744660     
  0.147643211978684      -0.179979875253123     
  0.147556057729231      -0.175239382059744     
  0.147459640316395      -0.170678578645646     
  0.147354709600207      -0.166291910778014     
  0.147242020069197      -0.162073828316368     
  0.147122328621555      -0.158018769442741     
  0.146996375156866      -0.154121167580808     
  0.146864922234324      -0.150375476301900     
  0.146728715340766      -0.146776131528075     
  0.146588511901496      -0.143317580985063     
  0.146445059925297      -0.139994254816911     
  0.146299112160585      -0.136800606006068     
  0.146151420401337      -0.133731072515096     
  0.146002739604856      -0.130780101107024     
  0.145853818773202      -0.127942125835782     
  0.145705408280950      -0.125211594573680     
  0.145558264755324      -0.122582946054878     
  0.145413135088912      -0.120050630806866     
  0.145270779314154      -0.117609075525270     
  0.145131945398095      -0.115252734673576     
  0.144997381265065      -0.112976045143325     
  0.144867836750162      -0.110773453389968     
  0.144744077504394      -0.108639395450457     
  0.144626841556271      -0.106568317968494     
  0.144516889066257      -0.104554660401399     
  0.144414963363588      -0.102592869268142     
  0.144321830873238      -0.100677378714255     
  0.144238232367450      -9.880263719394575E-002
  0.144164923085036      -9.696308509881507E-002
  0.144102650204832      -9.515316403233644E-002
  0.144052175460117      -9.336731709235030E-002
  0.144014238160341      -9.159998652665090E-002
  0.143989604456374      -8.984561318475198E-002
  0.143979012662873      -8.809863790308804E-002
  0.143983231060526      -8.635350556174598E-002
  0.144003001656878      -8.460465572406287E-002
  0.144039074231753      -8.284653436571161E-002
  0.144092201341515      -8.107357635506288E-002
  0.144163140948519      -7.928023241462545E-002
  0.144252640580701      -7.746093839566885E-002
  0.144361451804760      -7.561014094212073E-002
  0.144490326304013      -7.372227634811938E-002
  0.144640022326247      -7.179179302974441E-002
  0.144811284494523      -6.981312973680032E-002
  0.145004866583738      -6.778072920851647E-002
  0.145221524395398      -6.568903170266077E-002
  0.145462005760058      -6.353248143528065E-002
  0.145727065199733      -6.130551723971607E-002
  0.146017451491800      -5.900258656586551E-002
  0.146333916282340      -5.661812763062171E-002
  0.146677221002528      -5.414658660515281E-002
  0.144662188279845       5.680246040643847E-002
  0.142583475424189       5.921045387864528E-002
  0.140538590001491       6.144887590825539E-002
  0.138525376337016       6.359796132317322E-002
  0.147866336282484      -0.225502634039211     
  0.147892372621165      -0.218992119807010     
  0.147903263486293      -0.212717137025924     
  0.147899784480602      -0.206671734000222     
  0.147882722026592      -0.200849981990214     
  0.147852847673244      -0.195245929022466     
  0.147810944160801      -0.189853628393164     
  0.147757789743477      -0.184667143443638     
  0.147694159838805      -0.179680528142334     
  0.147620833131315      -0.174887834378282     
  0.147538588503311      -0.170283123516980     
  0.147448204102537      -0.165860442036820     
  0.147350457633812      -0.161613853522531     
  0.147246128638188      -0.157537418006155     
  0.147136000222743      -0.153625189435586     
  0.147020838912307      -0.149871215069175     
  0.146901433893549      -0.146269562146579     
  0.146778556962868      -0.142814281216815     
  0.146652990716630      -0.139499433400013     
  0.146525510867572      -0.136319063496042     
  0.146396895173966      -0.133267238054129     
  0.146267922710169      -0.130338009473339     
  0.146139374528374      -0.127525437723593     
  0.146012025779470      -0.124823571672408     
  0.145886653275229      -0.122226473044267     
  0.145764039946575      -0.119728194647728     
  0.145644958930561      -0.117322800646542     
  0.145530196408663      -0.115004333733113     
  0.145420526822435      -0.112766857522010     
  0.145316724287629      -0.110604427873385     
  0.145219565334284      -0.108511103334828     
  0.145129841410295      -0.106480934063104     
  0.145048317129501      -0.104507980991521     
  0.144975778859768      -0.102586297601937     
  0.144912996364891      -0.100709943946619     
  0.144860761674751      -9.887296866505707E-002
  0.144819843204441      -9.706943403166721E-002
  0.144791020939384      -9.529339462250876E-002
  0.144775070053270      -9.353890585471719E-002
  0.144772777368229      -9.180002494134637E-002
  0.144784908669318      -9.007080822831656E-002
  0.144812256504443      -8.834531024934586E-002
  0.144855585915772      -8.661758675294304E-002
  0.144915691401480      -8.488169449817205E-002
  0.144993339947592      -8.313169095213024E-002
  0.145089309128599      -8.136163235301681E-002
  0.145204377597706      -7.956556979075277E-002
  0.145339329313653      -7.773756694995752E-002
  0.145494938240731      -7.587167377145716E-002
  0.145671982693757      -7.396195138235039E-002
  0.145871239255364      -7.200245013953692E-002
  0.146093493884949      -6.998723152936132E-002
  0.146339516685232      -6.791035040882354E-002
  0.146610087538239      -6.576586160827005E-002
  0.146905989956285      -6.354781976790481E-002
  0.147227996896915      -6.125028345190841E-002
  0.147576889086307      -5.886730498008371E-002
  0.147953443033956      -5.639294559311839E-002
  0.148358434558500      -5.382126003011608E-002
  0.146417493460806       5.661651364652753E-002
  0.144394191759417       5.911048151637077E-002
  0.142406142691089       6.139148212528911E-002
  0.140451218638322       6.353730769604991E-002
  0.138527287751222       6.562573482033007E-002
  0.147828673215768      -0.219548377710573     
  0.147851684728882      -0.213139251321834     
  0.147860443828754      -0.206971578907017     
  0.147855752171260      -0.201038992287467     
  0.147838422422032      -0.195335143507862     
  0.147809252861821      -0.189853664362717     
  0.147769052322503      -0.184588190801078     
  0.147718624963278      -0.179532368912180     
  0.147658773143439      -0.174679835053652     
  0.147590301641467      -0.170024224265237     
  0.147514015134787      -0.165559179376298     
  0.147430720102129      -0.161278332537866     
  0.147341218822844      -0.157175326990951     
  0.147246317763348      -0.153243806614045     
  0.147146825541138      -0.149477407524166     
  0.147043536971853      -0.145869760792393     
  0.146937266330008      -0.142414515347409     
  0.146828811732592      -0.139105304814658     
  0.146718982647344      -0.135935772912875     
  0.146608580472348      -0.132899547427220     
  0.146498410164720      -0.129990277362414     
  0.146389276753592      -0.127201597757744     
  0.146281987635312      -0.124527150667539     
  0.146177344344343      -0.121960569565484     
  0.146076150106647      -0.119495497350264     
  0.145979214077429      -0.117125569805828     
  0.145887336128377      -0.114844435020484     
  0.145801328267726      -0.112645714638604     
  0.145721991630745      -0.110523058992964     
  0.145650126726299      -0.108470105245643     
  0.145586536456894      -0.106480494061065     
  0.145532038397630      -0.104547859771668     
  0.145487423778476      -0.102665844863634     
  0.145453505168893      -0.100828085607820     
  0.145431079014723      -9.902822503055000E-002
  0.145420963480338      -9.725989437849103E-002
  0.145423953130779      -9.551673856192766E-002
  0.145440854764557      -9.379239483145853E-002
  0.145472470361758      -9.208050129176051E-002
  0.145519611246605      -9.037469825096382E-002
  0.145583071149249      -8.866862440131798E-002
  0.145663668572681      -8.695591696143254E-002
  0.145762195768493      -8.523021370679031E-002
  0.145879471250955      -8.348515645285887E-002
  0.146016290511088      -8.171438271714396E-002
  0.146173457022451      -7.991153266190189E-002
  0.146351775118397      -7.807023987505507E-002
  0.146552056232302      -7.618415076853545E-002
  0.146775099961831      -7.424689778438551E-002
  0.147021710982304      -7.225212494531989E-002
  0.147292692599662      -7.019346532504372E-002
  0.147588856882221      -6.806456372411920E-002
  0.147911000567700      -6.585905632335499E-002
  0.148259930047905      -6.357058133693683E-002
  0.148636455416872      -6.119277498742938E-002
  0.149041374308745      -5.871928190548974E-002
  0.149475495096215      -5.614373388080581E-002
  0.149939620279217      -5.345977645179082E-002
  0.148056834747587       5.640350981461561E-002
  0.146085875930998       5.900127205716584E-002
  0.144151542500997       6.134594685367985E-002
  0.142251724476425       6.351290890497342E-002
  0.140384318139591       6.557753757959525E-002
  0.138547211482204       6.761520286460060E-002
  0.147774343866828      -0.213780602407049     
  0.147795355873942      -0.207476643759284     
  0.147803013691496      -0.201420138547137     
  0.147798144166544      -0.195604270691034     
  0.147781588186334      -0.190022242422841     
  0.147754169250755      -0.184667236757771     
  0.147716722672671      -0.179532441004183     
  0.147670079619055      -0.174611051299584     
  0.147615068228277      -0.169896256551932     
  0.147552519602961      -0.165381240842133     
  0.147483266231550      -0.161059201878070     
  0.147408139537178      -0.156923319182834     
  0.147327968408707      -0.152966788936642     
  0.147243586249542      -0.149182805477820     
  0.147155828038856      -0.145564556347608     
  0.147065515147303      -0.142105223686527     
  0.146973487196974      -0.138798007127746     
  0.146880570324624      -0.135636092084440     
  0.146787598750542      -0.132612672140509     
  0.146695401400087      -0.129720928042663     
  0.146604809547676      -0.126954058528134     
  0.146516654494608      -0.124305250339519     
  0.146431770126416      -0.121767696616881     
  0.146350984442350      -0.119334581762969     
  0.146275126881004      -0.116999099577161     
  0.146205033212946      -0.114754438935328     
  0.146141529820520      -0.112593794030062     
  0.146085454662022      -0.110510342580567     
  0.146037635858598      -0.108497284018581     
  0.145998900087105      -0.106547807101985     
  0.145970076838517      -0.104655103737650     
  0.145952009903232      -0.102812358892114     
  0.145945517050945      -0.101012766016194     
  0.145951436761236      -9.924951312891236E-002
  0.145970593333097      -9.751579333031521E-002
  0.146003829383027      -9.580479024772647E-002
  0.146051967790338      -9.410969915068887E-002
  0.146115840612050      -9.242370863106972E-002
  0.146196276555062      -9.074000817695695E-002
  0.146294113275396      -8.905178831530647E-002
  0.146410171455312      -8.735223995605271E-002
  0.146545295843409      -8.563454939735787E-002
  0.146700303971939      -8.389190949072355E-002
  0.146876041965684      -8.211750897408321E-002
  0.147073331791211      -8.030453880992414E-002
  0.147293002993021      -7.844618942332547E-002
  0.147535886384508      -7.653564614965037E-002
  0.147802820307284      -7.456610560473213E-002
  0.148094629432656      -7.253075199689191E-002
  0.148412146265470      -7.042277975110203E-002
  0.148756199520340      -6.823537348100450E-002
  0.149127627723863      -6.596172990275835E-002
  0.149527255501248      -6.359503546116099E-002
  0.149955914312811      -6.112847972315046E-002
  0.150414440690635      -5.855525092284575E-002
  0.150903660043053      -5.586854167227012E-002
  0.151424404971210      -5.306153872187056E-002
  0.149586423858711       5.616122087656306E-002
  0.147664869450859       5.887787744572096E-002
  0.145781260963670       6.130448596858294E-002
  0.143933504086022       6.351406259017428E-002
  0.142119512843325       6.557961423268745E-002
  0.140337205182298       6.757415641180274E-002
  0.138584491726920       6.957069157417964E-002
  0.147704011255130      -0.208194978433267     
  0.147724076883674      -0.201999706470043     
  0.147731690775709      -0.196057933553171     
  0.147727706610565      -0.190362363792937     
  0.147712991390751      -0.184905718277651     
  0.147688395179795      -0.179680699287836     
  0.147654779867976      -0.174680013900863     
  0.147613003082351      -0.169896377309065     
  0.147563917919766      -0.165322495788087     
  0.147508385664649      -0.160951077225572     
  0.147447262655704      -0.156774834685502     
  0.147381407044010      -0.152786468226029     
  0.147311674536000      -0.148978693034667     
  0.147238925217340      -0.145344222617936     
  0.147164019980169      -0.141875763945342     
  0.147087806609133      -0.138566018516155     
  0.147011151836998      -0.135407705067336     
  0.146934907632218      -0.132393528372564     
  0.146859935419296      -0.129516201122971     
  0.146787090125321      -0.126768423360568     
  0.146717229654789      -0.124142913245952     
  0.146651211730766      -0.121632376702594     
  0.146589896741899      -0.119229525898723     
  0.146534139048047      -0.116927064685300     
  0.146484794764938      -0.114717706371076     
  0.146442725956031      -0.112594157101031     
  0.146408785736830      -0.110549133522942     
  0.146383838209278      -0.108575331054136     
  0.146368738128976      -0.106665468468817     
  0.146364338693010      -0.104812253881081     
  0.146371495974986      -0.103008398355780     
  0.146391079971040      -0.101246605828468     
  0.146423935169921      -9.951958948847904E-002
  0.146470926702266      -9.782005632972487E-002
  0.146532904903111      -9.614071885592612E-002
  0.146610739097089      -9.447427967365610E-002
  0.146705278406287      -9.281345356672427E-002
  0.146817381375520      -9.115094822565514E-002
  0.146947903627413      -8.947947264947037E-002
  0.147097709059473      -8.779173643796134E-002
  0.147267646308081      -8.608044827286968E-002
  0.147458582963199      -8.433831762724817E-002
  0.147671365802092      -8.255805327239296E-002
  0.147906866808207      -8.073236406804604E-002
  0.148165934354136      -7.885396010539805E-002
  0.148449424653208      -7.691555100249269E-002
  0.148758194733790      -7.490984193933900E-002
  0.149093109357147      -7.282954829583717E-002
  0.149455020082358      -7.066737369046211E-002
  0.149844785637001      -6.841603245876433E-002
  0.150263261341340      -6.606822716346726E-002
  0.150711312494707      -6.361667417061775E-002
  0.151189789560150      -6.105407948058322E-002
  0.151699550508711      -5.837315143980431E-002
  0.152241458724736      -5.556659829280236E-002
  0.152816365738260      -5.262713212696142E-002
  0.151012161620044       5.588864370396983E-002
  0.149137222803020       5.873671075228348E-002
  0.147301474684954       6.126083792024926E-002
  0.145502863585121       6.353171290133189E-002
  0.143739318621406       6.562002976911099E-002
  0.142008776000874       6.759647485621187E-002
  0.140309176694292       6.953174397882084E-002
  0.138638454383228       7.149651829355738E-002
  0.147618344673509      -0.202787182144795     
  0.147638543336173      -0.196703850551948     
  0.147647198165076      -0.190880080836571     
  0.147645188162986      -0.185308064191460     
  0.147633407227460      -0.179980008311588     
  0.147612732273286      -0.174888102951893     
  0.147584050998138      -0.170024543072752     
  0.147548247698439      -0.165381528820586     
  0.147506203241024      -0.160951257525666     
  0.147458804127555      -0.156725920415905     
  0.147406933298288      -0.152697719490780     
  0.147351475665074      -0.148858841440761     
  0.147293313725765      -0.145201488604841     
  0.147233334281443      -0.141717861901931     
  0.147172423454340      -0.138400154932606     
  0.147111457187990      -0.135240557064289     
  0.147051327107957      -0.132231273439382     
  0.146992912979674      -0.129364496608902     
  0.146937102425045      -0.126632425543178     
  0.146884776717721      -0.124027248166579     
  0.146836820483863      -0.121541169591062     
  0.146794118002664      -0.119166382952043     
  0.146757555932684      -0.116895087049706     
  0.146728015317076      -0.114719473009385     
  0.146706378880511      -0.112631742476493     
  0.146693534948099      -0.110624087378522     
  0.146690363686726      -0.108688711593256     
  0.146697755108007      -0.106817798043099     
  0.146716590798142      -0.105003552551885     
  0.146747750527693      -0.103238170655583     
  0.146792116898911      -0.101513849918473     
  0.146850585751583      -9.982278194843067E-002
  0.146924029694153      -9.815716676826644E-002
  0.147013338451009      -9.650919873263303E-002
  0.147119390771823      -9.487107723270780E-002
  0.147243081172194      -9.323499212064271E-002
  0.147385285481057      -9.159314522059728E-002
  0.147546889058501      -8.993773134881533E-002
  0.147728774354078      -8.826094721985484E-002
  0.147931831528221      -8.655498779160964E-002
  0.148156935122152      -8.481205239825347E-002
  0.148404979883704      -8.302433395840364E-002
  0.148676839380996      -8.118403061818923E-002
  0.148973411570903      -7.928333725492918E-002
  0.149295571674927      -7.731445116810505E-002
  0.149644202772020      -7.526956962102012E-002
  0.150020187116626      -7.314088495660430E-002
  0.150424417352976      -7.092059869059729E-002
  0.150857770669231      -6.860090372767491E-002
  0.151321132293166      -6.617399947203195E-002
  0.151815385371480      -6.363207619568015E-002
  0.152341420566363      -6.096733744723443E-002
  0.152900114912428      -5.817197598352586E-002
  0.153492354080088      -5.523818707806301E-002
  0.154119025897585      -5.215816835037600E-002
  0.152339696840751       5.558587021267874E-002
  0.150508704553227       5.857543084310436E-002
  0.148718104470500       6.121011378247518E-002
  0.146965849596880       6.355833697574789E-002
  0.145249910595191       6.568850993113901E-002
  0.143568238913725       6.766905045481753E-002
  0.141918793530098       6.956836974818956E-002
  0.140299539591764       7.145488679239531E-002
  0.138708432838221       7.339700624021615E-002
  0.147518009868697      -0.197552893662292     
  0.147539450258371      -0.191584494074594     
  0.147550258081770      -0.185881704968805     
  0.147551338218675      -0.180436172590304     
  0.147543611899200      -0.175239558607707     
  0.147527982342259      -0.170283508224854     
  0.147505363043056      -0.165559669892225     
  0.147476667198501      -0.161059701333731     
  0.147442800266528      -0.156775251704870     
  0.147404675723079      -0.152697968195309     
  0.147363202412176      -0.148819507071622     
  0.147319293620073      -0.145131510607591     
  0.147273857163308      -0.141625635217450     
  0.147227806462745      -0.138293536645220     
  0.147182054635875      -0.135126863338977     
  0.147137503486507      -0.132117258973512     
  0.147095072122275      -0.129256384424687     
  0.147055666471256      -0.126535886391830     
  0.147020200648438      -0.123947417983525     
  0.146989582491662      -0.121482623734834     
  0.146964723297132      -0.119133161999872     
  0.146946533802706      -0.116890680944144     
  0.146935927362774      -0.114746833186352     
  0.146933811499025      -0.112693267219843     
  0.146941095608996      -0.110721637250665     
  0.146958694494388      -0.108823590446592     
  0.146987515033968      -0.106990784845266     
  0.147028473463175      -0.105214859843939     
  0.147082478197662      -0.103487474567380     
  0.147150435563976      -0.101800279649327     
  0.147233254813299      -0.100144927705180     
  0.147331858518087      -9.851306404491787E-002
  0.147447145316255      -9.689634490846055E-002
  0.147580031961911      -9.528641864356745E-002
  0.147731424315187      -9.367493938809901E-002
  0.147902241504444      -9.205355215724383E-002
  0.148093387467165      -9.041391301233213E-002
  0.148305773929889      -8.874767182530403E-002
  0.148540310412901      -8.704647920913502E-002
  0.148797911991143      -8.530198717562287E-002
  0.149079481313163      -8.350584741412592E-002
  0.149385939229144      -8.164970846825452E-002
  0.149718185473219      -7.972522322004838E-002
  0.150077145387507      -7.772404123787578E-002
  0.150463720239749      -7.563781439568038E-002
  0.150878819594114      -7.345819496121972E-002
  0.151323352677328      -7.117683012300470E-002
  0.151798238316051      -6.878537510153648E-002
  0.152304380631539      -6.627547921043220E-002
  0.152842691613667      -6.363879575203882E-002
  0.153414081149667      -6.086696885902820E-002
  0.154019464799128      -5.795165980459976E-002
  0.154659747567253      -5.488451314811940E-002
  0.155335841099517      -5.165718045512240E-002
  0.153574399757475       5.525396180144811E-002
  0.151784826166219       5.839279567605427E-002
  0.150036777943829       6.114868100769167E-002
  0.148328241310078       6.358779411031967E-002
  0.146657194050953       6.577631866798993E-002
  0.145021627294157       6.778043641068957E-002
  0.143419517143873       6.966632983656421E-002
